"","x"
"3609",0.0357574584146086
"3610",0.29912170600747
"3611",0.190379647157099
"3612",0.00991823913805764
"3613",0.321638203831669
"3614",0.293354493705553
"3615",0.402286767895258
"3616",0.144875130320578
"3617",0.0416711004403908
"3618",0.111315039064513
"3619",0.144875130320578
"3620",0.0961940499423594
"3621",112.395685660417
"3622",0.0199573327459356
"3623",134.795370054845
"3624",0.243259968081633
"3625",0.0416711004403908
"3626",0.180267519832043
"3627",0.00370953771149666
"3628",0.0357574584146086
"3629",0.293354493705553
"3630",0.29912170600747
"3631",0.240261699581605
"3632",0.293354493705553
"3633",0.0816091438991815
"3634",0.0295777739484661
"3635",150.597714623559
"3636",0.0230411043264188
"3637",0.0635097066216003
"3638",736.861875050086
"3639",0.518273972512559
"3640",0.05098260886884
"3641",0.627283132666451
"3642",0.210767469483163
"3643",0.0797723223088591
"3644",0.14820150692861
"3645",0.210767469483163
"3646",0.518273972512559
"3647",0.377451007929321
"3648",0.338772607276376
"3649",0.0816091438991815
"3650",0.0227318403322105
"3651",0.0816091438991815
"3652",0.627283132666451
"3653",0.29912170600747
"3654",0.0227318403322105
"3655",0.0227318403322105
"3656",0.29912170600747
"3657",0.065344346505109
"3658",0.402286767895258
"3659",0.144875130320578
"3660",0.111315039064513
"3661",0.0357574584146086
"3662",1.75210782295823
"3663",0.065344346505109
"3664",0.0357574584146086
"3665",0.0357574584146086
"3666",0.29912170600747
"3667",0.144875130320578
"3668",0.240261699581605
"3669",0.441677215663949
"3670",0.144875130320578
"3671",0.0199573327459356
"3672",0.00370953771149666
"3673",0.0102664139852826
"3674",0.293354493705553
"3675",0.0416711004403908
"3676",0.023740246909179
"3677",0.0416711004403908
"3678",0.240261699581605
"3679",0.115391350685693
"3680",0.0797723223088591
"3681",0.0190059432101214
"3682",0.00370953771149666
"3683",0.144875130320578
"3684",0.0797723223088591
"3685",0.410145572603624
"3686",0.111315039064513
"3687",0.144875130320578
"3688",0.441677215663949
"3689",0.377451007929321
"3690",0.0199573327459356
"3691",1.05419405308724
"3692",0.0680822680949607
"3693",0.0199573327459356
"3694",0.321638203831669
"3695",0.321638203831669
"3696",0.190379647157099
"3697",0.0199573327459356
"3698",0.210767469483163
"3699",200.398714689521
"3700",150.597714623559
"3701",0.05098260886884
"3702",0.0227318403322105
"3703",0.567477843127137
"3704",0.29912170600747
"3705",0.293354493705553
"3706",0.0416711004403908
"3707",0.128739970100084
"3708",0.0816091438991815
"3709",0.358420628113796
"3710",0.321638203831669
"3711",0.0443956884163001
"3712",0.358420628113796
"3713",0.0227318403322105
"3714",0.05098260886884
"3715",0.05098260886884
"3716",0.144875130320578
"3717",0.293354493705553
"3718",0.0828075069164125
"3719",0.023740246909179
"3720",76.0423555527848
"3721",0.0227318403322105
"3722",0.239747351217616
"3723",0.0295777739484661
"3724",0.165331538097782
"3725",0.0357574584146086
"3726",677.316795219645
"3727",0.29912170600747
"3728",0.0443956884163001
"3729",0.180267519832043
"3730",0.144875130320578
"3731",0.05098260886884
"3732",0.111315039064513
"3733",0.0498325115254971
"3734",0.377451007929321
"3735",0.0365571733720207
"3736",0.038784649837438
"3737",0.111315039064513
"3738",0.0816091438991815
"3739",0.190379647157099
"3740",0.683984868443567
"3741",0.0227318403322105
"3742",0.190379647157099
"3743",0.410145572603624
"3744",0.121252808902167
"3745",0.0680822680949607
"3746",0.252678984809976
"3747",0.0357574584146086
"3748",0.210767469483163
"3749",0.252678984809976
"3750",0.719400256077475
"3751",0.358420628113796
"3752",0.29912170600747
"3753",0.0357574584146086
"3754",0.321638203831669
"3755",0.210767469483163
"3756",0.0102664139852826
"3757",0.0416711004403908
"3758",0.121252808902167
"3759",0.0295777739484661
"3760",0.243259968081633
"3761",0.0816091438991815
"3762",0.0357574584146086
"3763",0.0449862847467745
"3764",0.00801282377657777
"3765",0.0416711004403908
"3766",0.239747351217616
"3767",0.240261699581605
"3768",0.240261699581605
"3769",0.0365571733720207
"3770",0.144875130320578
"3771",0.0190059432101214
"3772",0.0295777739484661
"3773",0.121252808902167
"3774",0.0498325115254971
"3775",0.29912170600747
"3776",0.293354493705553
"3777",0.29912170600747
"3778",0.165331538097782
"3779",0.0365571733720207
"3780",0.05098260886884
"3781",2.23587502669033
"3782",127.0655680947
"3783",0.0416711004403908
"3784",0.358420628113796
"3785",0.00370953771149666
"3786",0.144875130320578
"3787",0.0828075069164125
"3788",0.713509324197516
"3789",0.0357574584146086
"3790",0.05098260886884
"3791",0.518273972512559
"3792",0.190379647157099
"3793",0.0365571733720207
"3794",0.0333740631920935
"3795",0.0416711004403908
"3796",0.293354493705553
"3797",0.180267519832043
"3798",0.180267519832043
"3799",0.970122245211612
"3800",0.358420628113796
"3801",0.144875130320578
"3802",0.128739970100084
"3803",0.0295777739484661
"3804",0.763305534919951
"3805",0.05098260886884
"3806",0.410145572603624
"3807",0.0199573327459356
"3808",0.0816091438991815
"3809",0.683984868443567
"3810",0.0680822680949607
"3811",0.567477843127137
"3812",0.338772607276376
"3813",0.111315039064513
"3814",0.05098260886884
"3815",0.114228457166644
"3816",0.240261699581605
"3817",0.144875130320578
"3818",0.240261699581605
"3819",0.518273972512559
"3820",0.0797723223088591
"3821",0.358420628113796
"3822",0.0298436825592724
"3823",0.0102664139852826
"3824",0.410145572603624
"3825",0.0357574584146086
"3826",0.87460211665128
"3827",0.0295777739484661
"3828",0.190379647157099
"3829",0.540113058167488
"3830",0.0199573327459356
"3831",0.377451007929321
"3832",0.0449862847467745
"3833",0.0295777739484661
"3834",0.165331538097782
"3835",0.144875130320578
"3836",0.0443956884163001
"3837",1.05419405308724
"3838",0.719400256077475
"3839",0.402286767895258
"3840",0.377451007929321
"3841",0.121252808902167
"3842",1.75210782295823
"3843",0.29912170600747
"3844",0.0797723223088591
"3845",0.0295777739484661
"3846",0.011133230128477
"3847",0.165331538097782
"3848",0.243259968081633
"3849",0.0498325115254971
"3850",0.293354493705553
"3851",0.29912170600747
"3852",0.210767469483163
"3853",0.377451007929321
"3854",0.144875130320578
"3855",388.671295203814
"3856",0.111315039064513
"3857",0.0416711004403908
"3858",0.0190059432101214
"3859",0.0816091438991815
"3860",0.243259968081633
"3861",0.441677215663949
"3862",0.144875130320578
"3863",0.377451007929321
"3864",0.0295777739484661
"3865",0.0797723223088591
"3866",0.0295777739484661
"3867",1.34087399576422
"3868",0.0199573327459356
"3869",0.0797723223088591
"3870",0.0227318403322105
"3871",0.0102664139852826
"3872",0.243259968081633
"3873",0.165331538097782
"3874",0.0416711004403908
"3875",0.121252808902167
"3876",0.0416711004403908
"3877",0.0230411043264188
"3878",0.0828075069164125
"3879",150.597714623559
"3880",0.356644200259392
"3881",0.441677215663949
"3882",150.597714623559
"3883",0.441677215663949
"3884",0.29912170600747
"3885",0.0828075069164125
"3886",0.144875130320578
"3887",9.86709001947988
"3888",0.0357574584146086
"3889",0.719400256077475
"3890",0.0816091438991815
"3891",0.0199573327459356
"3892",0.210767469483163
"3893",0.0816091438991815
"3894",0.05098260886884
"3895",0.0102664139852826
"3896",0.0199573327459356
"3897",662.050405475693
"3898",0.0797723223088591
"3899",0.377451007929321
"3900",0.0680822680949607
"3901",0.441677215663949
"3902",0.0416711004403908
"3903",0.0199573327459356
"3904",0.567477843127137
"3905",0.0797723223088591
"3906",0.121252808902167
"3907",0.111315039064513
"3908",0.0227318403322105
"3909",0.210767469483163
"3910",0.321638203831669
"3911",0.410145572603624
"3912",0.87460211665128
"3913",0.0190059432101214
"3914",0.0190059432101214
"3915",0.0357574584146086
"3916",0.540113058167488
"3917",0.0295777739484661
"3918",1.22821800975313
"3919",0.144875130320578
"3920",0.338772607276376
"3921",0.180267519832043
"3922",0.144875130320578
"3923",0.0365571733720207
"3924",0.441677215663949
"3925",0.0797723223088591
"3926",0.000996268145574966
"3927",0.0680822680949607
"3928",0.0298436825592724
"3929",0.0199573327459356
"3930",0.0365571733720207
"3931",0.121252808902167
"3932",0.111315039064513
"3933",0.29912170600747
"3934",0.0961940499423594
"3935",0.29912170600747
"3936",0.0828075069164125
"3937",0.114228457166644
"3938",0.210767469483163
"3939",0.047586414190535
"3940",0.0199573327459356
"3941",0.00370953771149666
"3942",0.05098260886884
"3943",0.0199573327459356
"3944",0.0816091438991815
"3945",0.240261699581605
"3946",0.0881873762866996
"3947",1.05419405308724
"3948",0.0797723223088591
"3949",0.0227318403322105
"3950",0.00370953771149666
"3951",0.05098260886884
"3952",0.518273972512559
"3953",0.0227318403322105
"3954",0.00801282377657777
"3955",0.518273972512559
"3956",0.29912170600747
"3957",0.377451007929321
"3958",0.0797723223088591
"3959",0.210767469483163
"3960",0.0680822680949607
"3961",0.713509324197516
"3962",0.165331538097782
"3963",0.0816091438991815
"3964",0.0816091438991815
"3965",0.402286767895258
"3966",0.05098260886884
"3967",150.597714623559
"3968",0.0797723223088591
"3969",0.0635097066216003
"3970",0.358420628113796
"3971",0.05098260886884
"3972",0.0680822680949607
"3973",0.047586414190535
"3974",0.0797723223088591
"3975",0.111315039064513
"3976",0.190379647157099
"3977",0.293354493705553
"3978",0.0498325115254971
"3979",0.0961940499423594
"3980",0.0298436825592724
"3981",0.567477843127137
"3982",0.000996268145574966
"3983",0.358420628113796
"3984",0.0295777739484661
"3985",0.121252808902167
"3986",0.293354493705553
"3987",0.0961940499423594
"3988",0.144875130320578
"3989",0.29912170600747
"3990",0.0357574584146086
"3991",0.0265474127911248
"3992",0.0961940499423594
"3993",0.0797723223088591
"3994",0.540113058167488
"3995",0.190379647157099
"3996",0.0227318403322105
"3997",0.0357574584146086
"3998",0.410145572603624
"3999",0.190379647157099
"4000",0.683984868443567
"4001",0.243259968081633
"4002",0.165331538097782
"4003",0.29912170600747
"4004",0.0635097066216003
"4005",0.719400256077475
"4006",0.0298436825592724
"4007",0.0881873762866996
"4008",0.190379647157099
"4009",0.00370953771149666
"4010",0.144875130320578
"4011",0.144875130320578
"4012",0.377451007929321
"4013",0.239747351217616
"4014",0.111315039064513
"4015",0.293354493705553
"4016",0.243259968081633
"4017",0.121252808902167
"4018",0.293354493705553
"4019",0.05098260886884
"4020",0.144875130320578
"4021",0.023740246909179
"4022",0.358420628113796
"4023",0.165331538097782
"4024",0.0416711004403908
"4025",2.23587502669033
"4026",0.0635097066216003
"4027",0.0357574584146086
"4028",0.293354493705553
"4029",0.518273972512559
"4030",0.338772607276376
"4031",0.0100689119067237
"4032",0.190379647157099
"4033",0.47772466814223
"4034",0.0357574584146086
"4035",0.0298436825592724
"4036",1.05419405308724
"4037",0.05098260886884
"4038",0.210767469483163
"4039",0.121252808902167
"4040",0.00370953771149666
"4041",0.0333740631920935
"4042",0.0365571733720207
"4043",0.441677215663949
"4044",0.29912170600747
"4045",0.441677215663949
"4046",0.144875130320578
"4047",0.0365571733720207
"4048",0.441677215663949
"4049",0.518273972512559
"4050",0.0680822680949607
"4051",0.0333740631920935
"4052",0.29912170600747
"4053",0.236837862640799
"4054",0.240261699581605
"4055",0.0797723223088591
"4056",0.377451007929321
"4057",0.0190059432101214
"4058",0.0357574584146086
"4059",0.05098260886884
"4060",0.111315039064513
"4061",0.441677215663949
"4062",0.144875130320578
"4063",0.240261699581605
"4064",0.0797723223088591
"4065",0.165331538097782
"4066",0.190379647157099
"4067",0.293354493705553
"4068",0.0190059432101214
"4069",0.0333740631920935
"4070",0.180267519832043
"4071",0.0416711004403908
"4072",0.0357574584146086
"4073",0.239747351217616
"4074",0.0298436825592724
"4075",0.410145572603624
"4076",0.441677215663949
"4077",0.0333740631920935
"4078",0.293354493705553
"4079",0.0816091438991815
"4080",0.0416711004403908
"4081",170.39763279732
"4082",0.0365571733720207
"4083",170.39763279732
"4084",0.0680822680949607
"4085",0.0797723223088591
"4086",0.114228457166644
"4087",0.011133230128477
"4088",0.144875130320578
"4089",0.0797723223088591
"4090",134.795370054845
"4091",0.358420628113796
"4092",0.243259968081633
"4093",0.0680822680949607
"4094",76.0423555527848
"4095",0.240261699581605
"4096",0.210767469483163
"4097",0.047586414190535
"4098",0.377451007929321
"4099",0.0443956884163001
"4100",0.293354493705553
"4101",0.165331538097782
"4102",0.0365571733720207
"4103",0.627283132666451
"4104",150.597714623559
"4105",0.240261699581605
"4106",0.0416711004403908
"4107",0.0100689119067237
"4108",0.0797723223088591
"4109",0.239747351217616
"4110",0.293354493705553
"4111",0.0227318403322105
"4112",134.795370054845
"4113",0.0680822680949607
"4114",0.05098260886884
"4115",0.719400256077475
"4116",0.128739970100084
"4117",0.240261699581605
"4118",1.75210782295823
"4119",0.293354493705553
"4120",0.111315039064513
"4121",0.0298436825592724
"4122",0.0199573327459356
"4123",0.29912170600747
"4124",0.29912170600747
"4125",0.763305534919951
"4126",0.144875130320578
"4127",0.05098260886884
"4128",0.293354493705553
"4129",1.83426625481861
"4130",0.0961940499423594
"4131",0.0227318403322105
"4132",0.011133230128477
"4133",0.683984868443567
"4134",0.210767469483163
"4135",0.0443956884163001
"4136",0.0190059432101214
"4137",0.0797723223088591
"4138",112.395685660417
"4139",0.48734718418315
"4140",0.0227318403322105
"4141",0.210767469483163
"4142",0.0227318403322105
"4143",0.240261699581605
"4144",0.763305534919951
"4145",0.0443956884163001
"4146",0.0100689119067237
"4147",0.144875130320578
"4148",0.0357574584146086
"4149",0.763305534919951
"4150",0.0961940499423594
"4151",0.243259968081633
"4152",0.0357574584146086
"4153",0.0190059432101214
"4154",0.377451007929321
"4155",0.358420628113796
"4156",0.240261699581605
"4157",134.795370054845
"4158",0.00452410829535046
"4159",0.0227318403322105
"4160",0.0680822680949607
"4161",0.293354493705553
"4162",0.111315039064513
"4163",0.441677215663949
"4164",0.29912170600747
"4165",0.47772466814223
"4166",0.0100689119067237
"4167",0.540113058167488
"4168",0.243259968081633
"4169",0.190379647157099
"4170",0.441677215663949
"4171",0.441677215663949
"4172",0.0961940499423594
"4173",0.518273972512559
"4174",0.441677215663949
"4175",0.627283132666451
"4176",0.293354493705553
"4177",125.448364550224
"4178",0.038784649837438
"4179",0.0365571733720207
"4180",0.540113058167488
"4181",0.441677215663949
"4182",76.0423555527848
"4183",0.0828075069164125
"4184",0.0102664139852826
"4185",0.356644200259392
"4186",0.144875130320578
"4187",0.48734718418315
"4188",0.0797723223088591
"4189",0.0100689119067237
